X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_92_colour3_distractors31_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.34914,2,1,2.367155,,0,381,381,206,1,1b,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_9_colour2_distractors19_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.237185,2,1,0.66992,,0,382,382,123,1,1b,9,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_25_colour2_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.327405,1,1,0.530585,,0,383,383,481,1,2c,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_38_colour1_distractors1_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.354505,2,1,0.49671,,0,384,384,494,1,2c,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_34_colour3_distractors31_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.27111,1,1,0.53561,,0,385,385,376,1,2b,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_41_colour1_distractors19_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.250255,2,1,0.496955,,0,386,386,497,1,2c,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_59_colour1_distractors19_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.24924,1,1,0.62895,,0,387,387,401,1,2b,59,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_19_colour1_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.21597,1,1,0.434315,,0,388,388,361,1,2b,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_107_colour3_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.323925,2,0,0.447585,,0,389,389,449,1,2b,107,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_0_colour1_distractors1_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.507195,2,1,0.497185,,0,390,390,456,1,2c,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_43_colour1_distractors43_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.349195,2,1,0.478165,,0,391,391,499,1,2c,43,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_66_colour2_distractors31_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.35786,1,1,0.553185,,0,392,392,66,1,1a,66,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_14_colour3_distractors9_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.300045,2,1,0.53318,,0,393,393,242,1,2a,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_39_colour1_distractors4_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.316155,2,1,0.6172,,0,394,394,39,1,1a,39,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_65_colour2_distractors19_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.261185,1,1,0.453715,,0,395,395,407,1,2b,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_105_colour2_distractors43_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.319085,1,1,0.46995,,0,396,396,447,1,2b,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_85_colour2_distractors19_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.293905,2,1,0.48615,,0,397,397,427,1,2b,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_94_colour1_distractors1_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.285225,1,1,0.44643,,0,398,398,436,1,2b,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_76_colour1_distractors1_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.34176,2,1,0.429135,,0,399,399,532,1,2c,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_98_colour1_distractors31_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.26126,1,1,0.544,,0,400,400,326,1,2a,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_21_colour1_distractors19_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.251515,1,1,0.72832,,0,401,401,135,1,1b,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_58_colour1_distractors9_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.26597,1,1,0.505615,,0,402,402,58,1,1a,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_4_colour1_distractors31_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.44133,2,1,0.44897,,0,403,403,4,1,1a,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_79_colour1_distractors19_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.227505,2,1,0.49502,,0,404,404,535,1,2c,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_93_colour3_distractors43_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.269095,2,1,0.560265,,0,405,405,321,1,2a,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_87_colour2_distractors43_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.27411,2,1,0.51175,,0,406,406,315,1,2a,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_1_colour1_distractors4_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.33653,2,1,0.526955,,0,407,407,343,1,2b,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_64_colour2_distractors9_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.26774,1,1,0.495875,,0,408,408,292,1,2a,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_20_colour1_distractors9_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.275595,1,1,0.584975,,0,409,409,134,1,1b,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_60_colour1_distractors31_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.266705,1,1,0.52623,,0,410,410,60,1,1a,60,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_10_colour2_distractors31_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.34922,2,1,0.50497,,0,411,411,124,1,1b,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_75_colour0_distractors0_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.321285,1,1,0.447855,,0,412,412,303,1,2a,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_19_colour1_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.336695,1,1,0.62955,,0,413,413,19,1,1a,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_12_colour3_distractors1_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.23345,2,1,0.48154,,0,414,414,354,1,2b,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_10_colour2_distractors31_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.257495,2,1,0.545435,,0,415,415,466,1,2c,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_72_colour3_distractors31_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.343525,1,1,0.770485,,0,416,416,300,1,2a,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_10_colour2_distractors31_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.315885,2,1,0.62068,,0,417,417,238,1,2a,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_20_colour1_distractors9_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.28246,1,1,0.46295,,0,418,418,248,1,2a,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_3_colour1_distractors19_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.32223,2,1,0.439175,space,0,419,419,3,1,1a,3,1,19,21.257995
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_113_colour0_distractors0_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.567735,1,1,0.65991,,0,420,420,341,1,2a,113,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_18_colour1_distractors1_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.324535,1,1,0.427955,,0,421,421,132,1,1b,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_74_colour0_distractors0_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.366855,2,1,0.38096,,0,422,422,188,1,1b,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_78_colour1_distractors9_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.332455,2,1,0.63247,,0,423,423,192,1,1b,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_14_colour3_distractors9_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.32382,2,1,0.537465,,0,424,424,128,1,1b,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_106_colour3_distractors1_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.319085,1,1,0.62199,,0,425,425,562,1,2c,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_15_colour3_distractors19_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.29929,2,1,0.47721,,0,426,426,15,1,1a,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_94_colour1_distractors1_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.319,1,1,0.595915,,0,427,427,208,1,1b,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_15_colour3_distractors19_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.216645,2,1,0.48026,,0,428,428,243,1,2a,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_77_colour1_distractors4_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.299935,2,1,0.664225,,0,429,429,77,1,1a,77,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_20_colour1_distractors9_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.249355,1,1,0.4959,,0,430,430,20,1,1a,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_25_colour2_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.32154,1,1,0.687555,,0,431,431,25,1,1a,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_7_colour2_distractors4_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.240395,2,1,0.52056,,0,432,432,7,1,1a,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_80_colour1_distractors31_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.31952,2,1,0.528545,,0,433,433,308,1,2a,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_57_colour1_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.29158,1,1,0.49538,,0,434,434,57,1,1a,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_81_colour1_distractors43_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.31587,2,1,0.510585,,0,435,435,81,1,1a,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_79_colour1_distractors19_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.319055,2,1,0.61209,,0,436,436,421,1,2b,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_0_colour1_distractors1_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.287545,2,1,0.58106,,0,437,437,0,1,1a,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_74_colour0_distractors0_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.251235,2,1,0.497865,,0,438,438,302,1,2a,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_48_colour2_distractors31_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.31576,2,1,0.511,,0,439,439,276,1,2a,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_67_colour2_distractors43_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.300065,1,1,0.468215,,0,440,440,295,1,2a,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_0_colour1_distractors1_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.232425,2,1,0.552755,,0,441,441,228,1,2a,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_13_colour3_distractors4_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.28579,2,1,0.533315,,0,442,442,13,1,1a,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_17_colour3_distractors43_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.28271,2,1,0.51917,,0,443,443,245,1,2a,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_92_colour3_distractors31_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.321065,2,1,0.544415,,0,444,444,548,1,2c,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_54_colour3_distractors31_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.26062,2,1,1.743955,,0,445,445,168,1,1b,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_68_colour3_distractors1_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.2024,1,1,0.67722,,0,446,446,296,1,2a,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_81_colour1_distractors43_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.285155,2,1,0.586475,,0,447,447,195,1,1b,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_99_colour1_distractors43_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.282535,1,1,0.56486,,0,448,448,99,1,1a,99,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_56_colour1_distractors1_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.31665,1,1,0.570905,,0,449,449,284,1,2a,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_46_colour2_distractors9_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.25005,2,1,0.561815,,0,450,450,46,1,1a,46,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_95_colour1_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.27643,1,1,0.515805,,0,451,451,323,1,2a,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_65_colour2_distractors19_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.29124,1,1,0.632875,,0,452,452,293,1,2a,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_67_colour2_distractors43_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.26079,1,1,0.68301,,0,453,453,181,1,1b,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_20_colour1_distractors9_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.53318,1,1,0.7301,,0,454,454,362,1,2b,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_1_colour1_distractors4_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.376305,2,1,0.462815,,0,455,455,457,1,2c,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_82_colour2_distractors1_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.35728,2,1,1.028515,,0,456,456,424,1,2b,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_12_colour3_distractors1_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.339775,2,1,0.70335,,0,457,457,468,1,2c,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_97_colour1_distractors19_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.27242,1,1,0.44443,,0,458,458,439,1,2b,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_90_colour3_distractors9_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.369765,2,1,0.685885,,0,459,459,432,1,2b,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_47_colour2_distractors19_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.28245,2,1,0.49528,,0,460,460,503,1,2c,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_56_colour1_distractors1_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.32502,1,1,0.497925,,0,461,461,398,1,2b,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_52_colour3_distractors9_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.241825,2,1,0.651215,,0,462,462,394,1,2b,52,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_17_colour3_distractors43_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.260425,2,1,0.528895,,0,463,463,359,1,2b,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_84_colour2_distractors9_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.27511,2,1,0.76197,,0,464,464,198,1,1b,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_101_colour2_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.23972,1,1,0.45684,,0,465,465,329,1,2a,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_80_colour1_distractors31_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.299105,2,1,0.48767,,0,466,466,80,1,1a,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_35_colour3_distractors43_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.24917,1,1,0.502645,,0,467,467,263,1,2a,35,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_93_colour3_distractors43_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.266605,2,1,0.432995,,0,468,468,435,1,2b,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_106_colour3_distractors1_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.235085,1,1,0.52921,,0,469,469,220,1,1b,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_105_colour2_distractors43_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.24273,2,0,0.53025,,0,470,470,333,1,2a,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_11_colour2_distractors43_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.442025,2,1,0.529075,,0,471,471,239,1,2a,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_9_colour2_distractors19_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.24133,2,1,0.703535,,0,472,472,237,1,2a,9,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_113_colour0_distractors0_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.354,1,1,0.54565,,0,473,473,227,1,1b,113,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_57_colour1_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.26021,1,1,1.18881,,0,474,474,399,1,2b,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_24_colour2_distractors1_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.200585,1,1,0.700075,,0,475,475,252,1,2a,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_16_colour3_distractors31_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.13248,,0,,,0,476,476,130,1,1b,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_29_colour2_distractors43_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,1.244715,1,1,0.8507,,0,477,477,143,1,1b,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_40_colour1_distractors9_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.271525,2,1,0.56678,,0,478,478,268,1,2a,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_54_colour3_distractors31_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.21655,1,0,0.54858,,0,479,479,510,1,2c,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_95_colour1_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.427585,1,1,0.47942,,0,480,480,437,1,2b,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_29_colour2_distractors43_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.215725,1,1,0.53689,,0,481,481,485,1,2c,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_77_colour1_distractors4_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.23739,2,1,0.496465,,0,482,482,533,1,2c,77,1,4,
