X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_12_colour3_distractors1_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.236445,2,1,0.538315,,0,381,381,468,1,2c,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_55_colour3_distractors43_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.26041,2,1,0.727585,,0,382,382,55,1,1a,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_70_colour3_distractors9_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.17324,1,1,0.586665,,0,383,383,526,1,2c,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_6_colour2_distractors1_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.19457,2,1,0.46315,,0,384,384,348,1,2b,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_21_colour1_distractors19_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.23562,1,1,0.607195,,0,385,385,477,1,2c,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_103_colour2_distractors19_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.194655,2,0,0.53867,,0,386,386,217,1,1b,103,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_96_colour1_distractors9_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.228195,1,1,1.17756,,0,387,387,210,1,1b,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_36_colour0_distractors0_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.20167,2,1,0.65545,,0,388,388,36,1,1a,36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_87_colour2_distractors43_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.14784,2,1,0.91104,,0,389,389,87,1,1a,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_98_colour1_distractors31_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.074675,1,1,0.77775,,0,390,390,326,1,2a,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_77_colour1_distractors4_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.117595,2,1,0.85543,,0,391,391,191,1,1b,77,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_13_colour3_distractors4_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.11668,1,0,0.90582,,0,392,392,127,1,1b,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_19_colour1_distractors4_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.12516,1,1,0.5676,,0,393,393,475,1,2c,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_42_colour1_distractors31_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.172585,1,0,0.88289,,0,394,394,156,1,1b,42,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_7_colour2_distractors4_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.079565,2,1,0.75452,,0,395,395,349,1,2b,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_11_colour2_distractors43_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.121835,2,1,0.7729,,0,396,396,467,1,2c,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_52_colour3_distractors9_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.139085,2,1,0.67215,,0,397,397,508,1,2c,52,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_61_colour1_distractors43_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.141775,2,0,0.849795,,0,398,398,403,1,2b,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_7_colour2_distractors4_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.136235,2,1,0.78209,,0,399,399,7,1,1a,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_79_colour1_distractors19_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.08253,2,1,0.75642,,0,400,400,79,1,1a,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_67_colour2_distractors43_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.165995,1,1,1.006,,0,401,401,523,1,2c,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_20_colour1_distractors9_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.17168,1,1,0.86711,,0,402,402,20,1,1a,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_90_colour3_distractors9_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.215435,2,1,1.0137,,0,403,403,204,1,1b,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_91_colour3_distractors19_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.142465,2,1,0.604935,,0,404,404,547,1,2c,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_68_colour3_distractors1_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.162035,1,1,0.59878,,0,405,405,68,1,1a,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_96_colour1_distractors9_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.142815,2,0,0.543235,,0,406,406,438,1,2b,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_24_colour2_distractors1_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.189385,1,1,0.614515,,0,407,407,252,1,2a,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_73_colour3_distractors43_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.18073,1,1,0.79043,,0,408,408,187,1,1b,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_12_colour3_distractors1_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.139405,2,1,0.74703,,0,409,409,12,1,1a,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_92_colour3_distractors31_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.14981,2,1,0.62326,,0,410,410,320,1,2a,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_27_colour2_distractors19_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.14218,1,1,0.8487,,0,411,411,369,1,2b,27,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_1_colour1_distractors4_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.287855,2,1,0.586985,,0,412,412,343,1,2b,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_97_colour1_distractors19_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.142785,1,1,0.58693,,0,413,413,439,1,2b,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_110_colour3_distractors31_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.20317,1,1,0.75366,,0,414,414,110,1,1a,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_95_colour1_distractors4_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.256125,1,1,0.618415,,0,415,415,437,1,2b,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_20_colour1_distractors9_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.222345,1,1,0.635825,,0,416,416,134,1,1b,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_27_colour2_distractors19_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.22338,1,1,0.71945,,0,417,417,141,1,1b,27,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_76_colour1_distractors1_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.183725,2,1,0.657615,,0,418,418,76,1,1a,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_105_colour2_distractors43_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.13323,1,1,0.985635,space,0,419,419,561,1,2c,105,2,43,0.27076
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_44_colour2_distractors1_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.45871,2,1,0.54946,,0,420,420,158,1,1b,44,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_7_colour2_distractors4_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.188185,2,1,0.688235,,0,421,421,121,1,1b,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_86_colour2_distractors31_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.210505,2,1,0.556935,,0,422,422,86,1,1a,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_22_colour1_distractors31_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.1811,1,1,0.710905,,0,423,423,478,1,2c,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_105_colour2_distractors43_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.19576,1,1,1.13664,,0,424,424,219,1,1b,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_69_colour3_distractors4_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.177875,1,1,1.14635,,0,425,425,183,1,1b,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_67_colour2_distractors43_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.12092,1,1,0.791815,,0,426,426,67,1,1a,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_63_colour2_distractors4_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.14887,1,1,0.770635,,0,427,427,177,1,1b,63,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_30_colour3_distractors1_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.15734,1,1,0.65635,,0,428,428,258,1,2a,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_78_colour1_distractors9_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.152935,1,0,0.529935,,0,429,429,78,1,1a,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_80_colour1_distractors31_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.5803,2,1,0.667605,,0,430,430,308,1,2a,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_89_colour3_distractors4_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.173835,2,1,0.621635,,0,431,431,545,1,2c,89,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_113_colour0_distractors0_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.183295,2,0,0.430245,,0,432,432,227,1,1b,113,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_111_colour3_distractors43_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.52996,1,1,0.65907,,0,433,433,453,1,2b,111,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_23_colour1_distractors43_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.24294,1,1,0.857215,,0,434,434,251,1,2a,23,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_89_colour3_distractors4_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.43775,2,1,0.71156,,0,435,435,431,1,2b,89,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_40_colour1_distractors9_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.32566,2,1,0.87772,,0,436,436,154,1,1b,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_110_colour3_distractors31_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.21538,2,0,1.389335,,0,437,437,224,1,1b,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_87_colour2_distractors43_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.11095,2,1,0.7184,,0,438,438,429,1,2b,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_41_colour1_distractors19_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.12527,2,1,0.947635,,0,439,439,155,1,1b,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_91_colour3_distractors19_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.007085,2,1,0.725315,,0,440,440,319,1,2a,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_67_colour2_distractors43_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.125185,1,1,0.80645,,0,441,441,409,1,2b,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_65_colour2_distractors19_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.20642,1,1,0.65419,,0,442,442,407,1,2b,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_16_colour3_distractors31_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.244485,2,1,0.44194,,0,443,443,472,1,2c,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_63_colour2_distractors4_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.31557,2,0,0.508525,,0,444,444,519,1,2c,63,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_93_colour3_distractors43_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.332475,2,1,1.170575,,0,445,445,207,1,1b,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_24_colour2_distractors1_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.258065,1,1,0.69612,,0,446,446,480,1,2c,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_48_colour2_distractors31_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.2245,2,1,0.538255,,0,447,447,162,1,1b,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_1_colour1_distractors4_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.201615,2,1,0.62306,,0,448,448,229,1,2a,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_106_colour3_distractors1_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.252205,1,1,0.60659,,0,449,449,106,1,1a,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_61_colour1_distractors43_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.22934,1,1,0.862135,,0,450,450,289,1,2a,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_84_colour2_distractors9_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.174605,2,1,0.551955,,0,451,451,312,1,2a,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_71_colour3_distractors19_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.264525,1,1,1.04247,,0,452,452,185,1,1b,71,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_112_colour0_distractors0_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.191245,2,1,0.762035,,0,453,453,568,1,2c,112,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_71_colour3_distractors19_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.22243,1,1,0.53134,,0,454,454,413,1,2b,71,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_100_colour2_distractors1_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.29866,1,1,0.6157,,0,455,455,214,1,1b,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_110_colour3_distractors31_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.25461,1,1,0.603945,,0,456,456,566,1,2c,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_97_colour1_distractors19_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.25024,1,1,0.76189,,0,457,457,553,1,2c,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_82_colour2_distractors1_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.18797,2,1,0.68377,,0,458,458,82,1,1a,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_74_colour0_distractors0_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.198735,2,1,0.659605,,0,459,459,188,1,1b,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_104_colour2_distractors31_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.233295,1,1,0.833035,,0,460,460,218,1,1b,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_75_colour0_distractors0_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.18324,1,1,0.75161,,0,461,461,189,1,1b,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_109_colour3_distractors19_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.322115,1,1,0.84213,,0,462,462,223,1,1b,109,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_39_colour1_distractors4_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.19461,2,1,0.57441,,0,463,463,153,1,1b,39,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_64_colour2_distractors9_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.22247,1,1,0.63814,,0,464,464,406,1,2b,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_21_colour1_distractors19_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.19691,1,1,0.677675,,0,465,465,21,1,1a,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_29_colour2_distractors43_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.22077,1,1,0.554295,,0,466,466,371,1,2b,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_3_colour1_distractors19_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.26883,2,1,0.57241,,0,467,467,459,1,2c,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_110_colour3_distractors31_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.250155,1,1,0.62031,,0,468,468,338,1,2a,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_50_colour3_distractors1_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.264155,2,1,0.965795,,0,469,469,164,1,1b,50,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_40_colour1_distractors9_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.16601,2,1,0.620565,,0,470,470,496,1,2c,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_14_colour3_distractors9_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.255035,2,1,1.00768,,0,471,471,470,1,2c,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_86_colour2_distractors31_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.21376,2,1,0.4674,,0,472,472,314,1,2a,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_2_colour1_distractors9_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.24328,2,1,0.699515,,0,473,473,344,1,2b,2,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_4_colour1_distractors31_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.195685,2,1,0.496,,0,474,474,118,1,1b,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_13_colour3_distractors4_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.172645,2,1,0.454295,,0,475,475,13,1,1a,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_87_colour2_distractors43_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.15295,2,1,0.66443,,0,476,476,201,1,1b,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_55_colour3_distractors43_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.063085,2,1,0.502285,,0,477,477,397,1,2b,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_73_colour3_distractors43_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.048805,2,0,0.55188,,0,478,478,73,1,1a,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_64_colour2_distractors9_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.021085,1,1,0.929335,,0,479,479,64,1,1a,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_30_colour3_distractors1_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.03118,1,1,0.842765,,0,480,480,486,1,2c,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_9_colour2_distractors19_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.000305,2,1,0.744495,,0,481,481,351,1,2b,9,2,19,
