X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_48_colour2_distractors31_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.09208,2,1,0.76754,,0,381,381,162,1,1b,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_35_colour3_distractors43_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.10412,1,1,0.63581,,0,382,382,263,1,2a,35,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_4_colour1_distractors31_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.057095,2,1,0.65994,,0,383,383,4,1,1a,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_68_colour3_distractors1_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.0561,1,1,0.63012,,0,384,384,410,1,2b,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_53_colour3_distractors19_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.1061,2,1,0.615415,,0,385,385,509,1,2c,53,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_41_colour1_distractors19_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.08398,2,1,1.01419,,0,386,386,155,1,1b,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_63_colour2_distractors4_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.076015,1,1,0.769365,,0,387,387,519,1,2c,63,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_21_colour1_distractors19_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.09616,1,1,1.516075,,0,388,388,135,1,1b,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_77_colour1_distractors4_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.91758,1,0,0.60008,,0,389,389,305,1,2a,77,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_21_colour1_distractors19_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.819755,1,1,0.92069,,0,390,390,363,1,2b,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_17_colour3_distractors43_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.1836,2,1,0.63881,,0,391,391,473,1,2c,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_14_colour3_distractors9_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.1217,2,1,1.50861,,0,392,392,128,1,1b,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_69_colour3_distractors4_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.05323,1,1,0.6835,,0,393,393,69,1,1a,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_40_colour1_distractors9_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.117705,2,1,0.98441,,0,394,394,154,1,1b,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_34_colour3_distractors31_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.05011,1,1,1.004155,,0,395,395,148,1,1b,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_24_colour2_distractors1_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.076115,1,1,0.745565,,0,396,396,366,1,2b,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_110_colour3_distractors31_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.05345,2,0,0.87014,,0,397,397,110,1,1a,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_59_colour1_distractors19_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.5022,1,1,0.710515,,0,398,398,173,1,1b,59,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_87_colour2_distractors43_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.092055,2,1,0.71946,,0,399,399,201,1,1b,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_91_colour3_distractors19_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.08115,,0,,,0,400,400,205,1,1b,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_10_colour2_distractors31_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.65842,2,1,0.81213,,0,401,401,124,1,1b,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_53_colour3_distractors19_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.16043,2,1,0.752885,,0,402,402,395,1,2b,53,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_106_colour3_distractors1_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.08814,1,1,1.039475,,0,403,403,220,1,1b,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_94_colour1_distractors1_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.59146,1,1,0.78185,,0,404,404,436,1,2b,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_13_colour3_distractors4_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.158315,2,1,0.73078,,0,405,405,13,1,1a,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_12_colour3_distractors1_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.096455,2,1,0.69546,,0,406,406,468,1,2c,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_24_colour2_distractors1_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.06959,1,1,1.067955,,0,407,407,138,1,1b,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_32_colour3_distractors9_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.07858,2,0,0.84372,,0,408,408,374,1,2b,32,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_90_colour3_distractors9_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.48639,2,1,2.93005,,0,409,409,204,1,1b,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_44_colour2_distractors1_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.169735,2,1,0.81166,,0,410,410,500,1,2c,44,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_67_colour2_distractors43_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.10446,1,1,0.721085,,0,411,411,67,1,1a,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_96_colour1_distractors9_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.08362,1,1,1.371495,,0,412,412,210,1,1b,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_38_colour1_distractors1_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.08046,2,1,0.909515,,0,413,413,380,1,2b,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_38_colour1_distractors1_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.08255,2,1,1.240305,,0,414,414,266,1,2a,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_15_colour3_distractors19_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,2.31008,2,1,0.61029,,0,415,415,471,1,2c,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_81_colour1_distractors43_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.086175,2,1,1.130535,,0,416,416,195,1,1b,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_36_colour0_distractors0_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.09878,2,1,0.703065,,0,417,417,378,1,2b,36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_32_colour3_distractors9_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.064755,1,1,0.95804,,0,418,418,32,1,1a,32,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_96_colour1_distractors9_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.08348,1,1,0.759465,space,0,419,419,438,1,2b,96,1,9,0.060405
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_74_colour0_distractors0_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,58.326475,1,0,0.573535,,0,420,420,74,1,1a,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_27_colour2_distractors19_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.516675,1,1,0.652405,,0,421,421,255,1,2a,27,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_69_colour3_distractors4_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.137815,1,1,1.23798,,0,422,422,183,1,1b,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_16_colour3_distractors31_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.08062,2,1,0.80084,,0,423,423,358,1,2b,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_53_colour3_distractors19_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.075165,2,1,0.763835,,0,424,424,53,1,1a,53,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_39_colour1_distractors4_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.086125,2,1,0.78056,,0,425,425,153,1,1b,39,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_29_colour2_distractors43_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.073605,1,1,0.820795,,0,426,426,29,1,1a,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_100_colour2_distractors1_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.100675,1,1,0.64897,,0,427,427,442,1,2b,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_46_colour2_distractors9_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.08256,2,1,0.74878,,0,428,428,160,1,1b,46,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_13_colour3_distractors4_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.078385,2,1,0.843955,,0,429,429,355,1,2b,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_63_colour2_distractors4_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.07927,1,1,0.60383,,0,430,430,405,1,2b,63,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_88_colour3_distractors1_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.08277,2,1,0.63785,,0,431,431,316,1,2a,88,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_12_colour3_distractors1_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.0737,2,1,0.9873,,0,432,432,12,1,1a,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_55_colour3_distractors43_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.06946,2,1,0.78569,,0,433,433,397,1,2b,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_82_colour2_distractors1_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.08192,2,1,0.661455,,0,434,434,424,1,2b,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_16_colour3_distractors31_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.07967,2,1,0.68189,,0,435,435,472,1,2c,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_80_colour1_distractors31_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.07008,2,1,0.750435,,0,436,436,80,1,1a,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_7_colour2_distractors4_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.08326,2,1,0.664285,,0,437,437,463,1,2c,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_10_colour2_distractors31_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.090275,2,1,0.70189,,0,438,438,238,1,2a,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_54_colour3_distractors31_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.06486,2,1,0.69424,,0,439,439,396,1,2b,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_18_colour1_distractors1_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.06313,2,0,0.56311,,0,440,440,360,1,2b,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_62_colour2_distractors1_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.515965,1,1,0.77395,,0,441,441,176,1,1b,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_61_colour1_distractors43_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.09954,1,1,0.75226,,0,442,442,403,1,2b,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_64_colour2_distractors9_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.086095,1,1,0.90954,,0,443,443,64,1,1a,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_40_colour1_distractors9_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.06034,2,1,0.79815,,0,444,444,268,1,2a,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_19_colour1_distractors4_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.08695,1,1,0.645935,,0,445,445,475,1,2c,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_15_colour3_distractors19_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.06414,2,1,0.830445,,0,446,446,129,1,1b,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_29_colour2_distractors43_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.04088,1,1,1.965665,,0,447,447,143,1,1b,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_5_colour1_distractors43_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.10181,2,1,0.81951,,0,448,448,233,1,2a,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_75_colour0_distractors0_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.07839,1,1,0.76971,,0,449,449,189,1,1b,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_8_colour2_distractors9_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.0817,2,1,0.69579,,0,450,450,350,1,2b,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_93_colour3_distractors43_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.112965,2,1,0.845505,,0,451,451,435,1,2b,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_3_colour1_distractors19_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.08653,2,1,0.791575,,0,452,452,345,1,2b,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_15_colour3_distractors19_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.065205,2,1,0.72591,,0,453,453,15,1,1a,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_111_colour3_distractors43_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.07187,1,1,0.70052,,0,454,454,339,1,2a,111,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_63_colour2_distractors4_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.077265,1,1,0.821755,,0,455,455,177,1,1b,63,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_102_colour2_distractors9_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.079685,1,1,0.794365,,0,456,456,102,1,1a,102,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_8_colour2_distractors9_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.08957,2,1,0.76776,,0,457,457,464,1,2c,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_110_colour3_distractors31_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.091615,1,1,0.77285,,0,458,458,338,1,2a,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_47_colour2_distractors19_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.117485,2,1,0.953865,,0,459,459,161,1,1b,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_50_colour3_distractors1_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.06546,2,1,0.76265,,0,460,460,50,1,1a,50,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_42_colour1_distractors31_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.110025,2,1,0.816695,,0,461,461,42,1,1a,42,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_16_colour3_distractors31_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.108465,2,1,0.741325,,0,462,462,16,1,1a,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_7_colour2_distractors4_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.08772,2,1,0.90199,,0,463,463,121,1,1b,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_35_colour3_distractors43_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.110635,1,1,0.769345,,0,464,464,377,1,2b,35,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_20_colour1_distractors9_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.081515,2,0,0.66972,,0,465,465,20,1,1a,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_106_colour3_distractors1_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.47199,1,1,0.695845,,0,466,466,106,1,1a,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_92_colour3_distractors31_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.10315,2,1,0.979155,,0,467,467,548,1,2c,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_76_colour1_distractors1_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.07248,2,1,0.83356,,0,468,468,76,1,1a,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_29_colour2_distractors43_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.07339,1,1,0.75254,,0,469,469,371,1,2b,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_54_colour3_distractors31_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.08355,2,1,0.786445,,0,470,470,54,1,1a,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_62_colour2_distractors1_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.089725,1,1,0.74378,,0,471,471,62,1,1a,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_58_colour1_distractors9_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.10824,1,1,0.868115,,0,472,472,286,1,2a,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_97_colour1_distractors19_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.083225,1,1,0.70589,,0,473,473,439,1,2b,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_20_colour1_distractors9_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.066525,1,1,0.821055,,0,474,474,134,1,1b,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_69_colour3_distractors4_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.07467,1,1,0.678675,,0,475,475,297,1,2a,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_22_colour1_distractors31_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.08228,1,1,0.74905,,0,476,476,364,1,2b,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_59_colour1_distractors19_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.070935,1,1,0.750265,,0,477,477,287,1,2a,59,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_52_colour3_distractors9_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.05091,2,1,0.677555,,0,478,478,394,1,2b,52,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_27_colour2_distractors19_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.06714,1,1,0.81126,,0,479,479,141,1,1b,27,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_86_colour2_distractors31_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.03779,2,1,0.62325,,0,480,480,314,1,2a,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_79_colour1_distractors19_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.066985,2,1,0.752885,,0,481,481,535,1,2c,79,1,19,
