X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_7_colour2_distractors4_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.451915,1,0,0.52298,,0,381,381,349,1,2b,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_109_colour3_distractors19_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.506965,1,1,0.57448,,0,382,382,337,1,2a,109,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_12_colour3_distractors1_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.436845,2,1,0.486485,,0,383,383,240,1,2a,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_3_colour1_distractors19_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.397975,2,1,0.60559,,0,384,384,231,1,2a,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_74_colour0_distractors0_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.306935,2,1,0.52884,,0,385,385,416,1,2b,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_58_colour1_distractors9_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.366545,1,1,0.53031,,0,386,386,172,1,1b,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_80_colour1_distractors31_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.368505,2,1,0.82023,,0,387,387,194,1,1b,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_87_colour2_distractors43_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.43115,2,1,0.48776,,0,388,388,543,1,2c,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_52_colour3_distractors9_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.39029,2,1,0.44965,,0,389,389,508,1,2c,52,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_38_colour1_distractors1_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.458595,2,1,0.473185,,0,390,390,266,1,2a,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_21_colour1_distractors19_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.922925,1,1,0.535615,,0,391,391,21,1,1a,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_43_colour1_distractors43_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.50234,2,1,0.65765,,0,392,392,43,1,1a,43,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_108_colour3_distractors9_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.44516,1,1,0.60531,,0,393,393,450,1,2b,108,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_47_colour2_distractors19_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.40853,2,1,0.634525,,0,394,394,275,1,2a,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_13_colour3_distractors4_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.355955,2,1,0.53665,,0,395,395,355,1,2b,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_84_colour2_distractors9_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.349885,2,1,0.60341,,0,396,396,540,1,2c,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_87_colour2_distractors43_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.39718,2,1,0.558455,,0,397,397,87,1,1a,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_41_colour1_distractors19_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.38336,2,1,0.522355,,0,398,398,155,1,1b,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_29_colour2_distractors43_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.3496,1,1,0.52792,,0,399,399,485,1,2c,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_8_colour2_distractors9_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.36749,2,1,0.506015,,0,400,400,236,1,2a,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_84_colour2_distractors9_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.44138,2,1,0.587175,,0,401,401,84,1,1a,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_101_colour2_distractors4_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.44967,1,1,0.572135,,0,402,402,215,1,1b,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_69_colour3_distractors4_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.378145,1,1,0.661825,,0,403,403,411,1,2b,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_48_colour2_distractors31_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.422475,2,1,0.60445,,0,404,404,504,1,2c,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_84_colour2_distractors9_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.29118,2,1,0.698155,,0,405,405,198,1,1b,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_23_colour1_distractors43_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.29756,1,1,0.893875,,0,406,406,251,1,2a,23,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_14_colour3_distractors9_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.30975,2,1,0.46142,,0,407,407,14,1,1a,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_33_colour3_distractors19_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.303035,1,1,0.575495,,0,408,408,489,1,2c,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_26_colour2_distractors9_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.330295,1,1,0.55582,,0,409,409,254,1,2a,26,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_36_colour0_distractors0_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.32187,2,1,0.495415,,0,410,410,36,1,1a,36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_73_colour3_distractors43_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.33436,1,1,0.59367,,0,411,411,73,1,1a,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_102_colour2_distractors9_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.32691,1,1,0.676895,,0,412,412,444,1,2b,102,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_85_colour2_distractors19_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.31669,2,1,0.62666,,0,413,413,199,1,1b,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_42_colour1_distractors31_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.24486,2,1,0.66079,,0,414,414,156,1,1b,42,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_39_colour1_distractors4_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.26437,2,1,0.622455,,0,415,415,267,1,2a,39,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_43_colour1_distractors43_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.25612,2,1,0.488775,,0,416,416,499,1,2c,43,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_15_colour3_distractors19_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.303785,2,1,0.671205,,0,417,417,357,1,2b,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_32_colour3_distractors9_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.23861,1,1,0.502035,,0,418,418,260,1,2a,32,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_95_colour1_distractors4_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.22229,1,1,0.504475,space,0,419,419,209,1,1b,95,1,4,0.204635
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_76_colour1_distractors1_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.834065,2,1,0.41418,,0,420,420,304,1,2a,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_46_colour2_distractors9_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.377885,2,1,0.51791,,0,421,421,388,1,2b,46,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_88_colour3_distractors1_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.34921,2,1,0.519675,,0,422,422,202,1,1b,88,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_8_colour2_distractors9_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.40543,2,1,0.439675,,0,423,423,8,1,1a,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_49_colour2_distractors43_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.369085,2,1,0.529155,,0,424,424,277,1,2a,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_84_colour2_distractors9_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.46631,2,1,0.455015,,0,425,425,426,1,2b,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_12_colour3_distractors1_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.5326,2,1,0.688295,,0,426,426,126,1,1b,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_68_colour3_distractors1_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.38325,1,1,0.48919,,0,427,427,68,1,1a,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_3_colour1_distractors19_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.37007,2,1,0.46023,,0,428,428,3,1,1a,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_85_colour2_distractors19_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.39035,2,1,0.576605,,0,429,429,85,1,1a,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_74_colour0_distractors0_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.36468,2,1,0.58653,,0,430,430,302,1,2a,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_56_colour1_distractors1_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.35628,1,1,0.60857,,0,431,431,512,1,2c,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_75_colour0_distractors0_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.363935,1,1,0.53783,,0,432,432,303,1,2a,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_11_colour2_distractors43_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.332555,2,1,0.7208,,0,433,433,125,1,1b,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_100_colour2_distractors1_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.31997,1,1,0.706445,,0,434,434,214,1,1b,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_10_colour2_distractors31_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.243745,2,1,0.680245,,0,435,435,238,1,2a,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_14_colour3_distractors9_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.18274,2,1,0.552805,,0,436,436,356,1,2b,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_38_colour1_distractors1_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.164335,2,1,0.462895,,0,437,437,38,1,1a,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_77_colour1_distractors4_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.2238,2,1,0.48118,,0,438,438,77,1,1a,77,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_98_colour1_distractors31_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.24218,1,1,0.61844,,0,439,439,440,1,2b,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_49_colour2_distractors43_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.220945,2,1,0.604795,,0,440,440,391,1,2b,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_34_colour3_distractors31_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.26622,1,1,0.496745,,0,441,441,490,1,2c,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_64_colour2_distractors9_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.33633,1,1,0.589165,,0,442,442,520,1,2c,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_103_colour2_distractors19_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.448615,1,1,0.679625,,0,443,443,217,1,1b,103,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_6_colour2_distractors1_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.321925,1,0,0.494595,,0,444,444,6,1,1a,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_74_colour0_distractors0_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.47804,2,1,0.413255,,0,445,445,530,1,2c,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_40_colour1_distractors9_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,1.152645,2,1,0.502175,,0,446,446,382,1,2b,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_41_colour1_distractors19_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.25992,2,1,0.47553,,0,447,447,497,1,2c,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_26_colour2_distractors9_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.35582,1,1,0.87909,,0,448,448,26,1,1a,26,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_66_colour2_distractors31_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.37616,1,1,0.79452,,0,449,449,66,1,1a,66,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_68_colour3_distractors1_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.32767,1,1,0.379575,,0,450,450,296,1,2a,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_57_colour1_distractors4_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.288735,1,1,0.41631,,0,451,451,513,1,2c,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_22_colour1_distractors31_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.29904,2,0,0.48649,,0,452,452,22,1,1a,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_112_colour0_distractors0_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.39811,2,1,0.63978,,0,453,453,568,1,2c,112,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_24_colour2_distractors1_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.78781,1,1,0.64663,,0,454,454,138,1,1b,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_91_colour3_distractors19_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.432825,2,1,0.472355,,0,455,455,433,1,2b,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_65_colour2_distractors19_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.401085,1,1,0.602725,,0,456,456,65,1,1a,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_93_colour3_distractors43_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.47031,2,1,0.756655,,0,457,457,207,1,1b,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_72_colour3_distractors31_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.4745,1,1,0.57513,,0,458,458,300,1,2a,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_6_colour2_distractors1_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.58269,2,1,0.603835,,0,459,459,120,1,1b,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_38_colour1_distractors1_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.54031,2,1,0.760935,,0,460,460,152,1,1b,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_90_colour3_distractors9_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.43338,2,1,0.738135,,0,461,461,90,1,1a,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_5_colour1_distractors43_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.44381,2,1,0.53726,,0,462,462,119,1,1b,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_64_colour2_distractors9_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.43451,1,1,0.820425,,0,463,463,406,1,2b,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_22_colour1_distractors31_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.24497,1,1,0.885035,,0,464,464,136,1,1b,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_75_colour0_distractors0_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.365945,1,1,0.52847,,0,465,465,189,1,1b,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_62_colour2_distractors1_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.3754,1,1,0.770555,,0,466,466,176,1,1b,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_19_colour1_distractors4_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.43119,1,1,0.487415,,0,467,467,475,1,2c,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_49_colour2_distractors43_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.449595,2,1,0.6536,,0,468,468,49,1,1a,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_78_colour1_distractors9_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.375285,1,0,0.471715,,0,469,469,420,1,2b,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_71_colour3_distractors19_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.45958,1,1,0.707125,,0,470,470,413,1,2b,71,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_54_colour3_distractors31_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.346845,2,1,0.55837,,0,471,471,396,1,2b,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_34_colour3_distractors31_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.31602,1,1,0.585905,,0,472,472,34,1,1a,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_35_colour3_distractors43_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.382925,1,1,0.56812,,0,473,473,377,1,2b,35,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_48_colour2_distractors31_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.39982,2,1,0.56311,,0,474,474,276,1,2a,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_41_colour1_distractors19_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.35425,2,1,0.57338,,0,475,475,383,1,2b,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_52_colour3_distractors9_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.42754,2,1,0.748025,,0,476,476,52,1,1a,52,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_20_colour1_distractors9_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.348155,1,1,0.589035,,0,477,477,20,1,1a,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_25_colour2_distractors4_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.349335,1,1,0.4057,,0,478,478,367,1,2b,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_29_colour2_distractors43_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.337545,2,0,0.554465,,0,479,479,29,1,1a,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_15_colour3_distractors19_r.png,r,2,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.48274,2,1,0.771495,,0,480,480,129,1,1b,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_100_colour2_distractors1_l.png,l,1,031,001,2021-04-26_14h05.49.255,searchDisc4,2020.2.10,Win32,60,,,space,0.32514,1,1,0.506385,,0,481,481,442,1,2b,100,2,1,
