X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_93_colour3_distractors43_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.239,2,1,0.533,,0,381,381,549,1,2c,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_50_colour3_distractors1_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.3,2,1,0.571,,0,382,382,164,1,1b,50,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_53_colour3_distractors19_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.218,2,1,0.593,,0,383,383,281,1,2a,53,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_67_colour2_distractors43_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.238,1,1,0.93,,0,384,384,181,1,1b,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_54_colour3_distractors31_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.238,2,1,1.012,,0,385,385,168,1,1b,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_75_colour0_distractors0_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.218,1,1,0.534,,0,386,386,531,1,2c,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_71_colour3_distractors19_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.182,1,1,0.492,,0,387,387,527,1,2c,71,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_21_colour1_distractors19_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.202,1,1,0.631,,0,388,388,249,1,2a,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_29_colour2_distractors43_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.239,1,1,0.609,,0,389,389,143,1,1b,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_105_colour2_distractors43_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.219,1,1,0.528,,0,390,390,105,1,1a,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_45_colour2_distractors4_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.238,2,1,0.572,,0,391,391,501,1,2c,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_3_colour1_distractors19_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.219,2,1,0.511,,0,392,392,459,1,2c,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_56_colour1_distractors1_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.198,2,0,0.492,,0,393,393,284,1,2a,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_17_colour3_distractors43_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.378,2,1,0.593,,0,394,394,359,1,2b,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_64_colour2_distractors9_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.179,1,1,0.611,,0,395,395,406,1,2b,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_10_colour2_distractors31_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.239,2,1,0.629,,0,396,396,238,1,2a,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_22_colour1_distractors31_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.199,1,1,0.611,,0,397,397,478,1,2c,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_20_colour1_distractors9_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.24,1,1,0.529,,0,398,398,134,1,1b,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_16_colour3_distractors31_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.239,2,1,0.724,,0,399,399,244,1,2a,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_68_colour3_distractors1_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.205,1,1,0.591,,0,400,400,68,1,1a,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_93_colour3_distractors43_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.238,2,1,0.685,,0,401,401,435,1,2b,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_60_colour1_distractors31_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.199,1,1,0.631,,0,402,402,402,1,2b,60,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_64_colour2_distractors9_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.199,1,1,0.653,,0,403,403,520,1,2c,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_43_colour1_distractors43_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.379,2,1,0.59,,0,404,404,157,1,1b,43,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_86_colour2_distractors31_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.219,2,1,0.612,,0,405,405,86,1,1a,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_108_colour3_distractors9_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.181,1,1,0.53,,0,406,406,108,1,1a,108,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_59_colour1_distractors19_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.223,1,1,0.573,,0,407,407,173,1,1b,59,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_104_colour2_distractors31_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.219,1,1,0.551,,0,408,408,332,1,2a,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_28_colour2_distractors31_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.198,1,1,0.514,,0,409,409,370,1,2b,28,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_94_colour1_distractors1_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.197,1,1,0.511,,0,410,410,322,1,2a,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_101_colour2_distractors4_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.199,1,1,0.493,,0,411,411,101,1,1a,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_31_colour3_distractors4_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.259,1,1,0.711,,0,412,412,145,1,1b,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_57_colour1_distractors4_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.438,1,1,0.611,,0,413,413,285,1,2a,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_93_colour3_distractors43_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.259,2,1,0.649,,0,414,414,207,1,1b,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_81_colour1_distractors43_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.221,2,1,0.549,,0,415,415,81,1,1a,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_107_colour3_distractors4_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.202,1,1,0.512,,0,416,416,563,1,2c,107,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_79_colour1_distractors19_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.197,2,1,0.71,,0,417,417,307,1,2a,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_5_colour1_distractors43_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.201,2,1,0.65,,0,418,418,119,1,1b,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_100_colour2_distractors1_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.26,1,1,0.514,space,0,419,419,328,1,2a,100,2,1,0.235
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_81_colour1_distractors43_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.98,2,1,0.589,,0,420,420,423,1,2b,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_54_colour3_distractors31_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.258,1,0,0.63,,0,421,421,396,1,2b,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_33_colour3_distractors19_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.504,1,1,0.71,,0,422,422,261,1,2a,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_47_colour2_distractors19_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.241,2,1,0.691,,0,423,423,161,1,1b,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_66_colour2_distractors31_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.239,1,1,0.632,,0,424,424,408,1,2b,66,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_70_colour3_distractors9_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.238,1,1,0.607,,0,425,425,526,1,2c,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_97_colour1_distractors19_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.21,1,1,0.629,,0,426,426,97,1,1a,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_66_colour2_distractors31_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.224,1,1,0.53,,0,427,427,294,1,2a,66,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_85_colour2_distractors19_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.219,2,1,0.59,,0,428,428,313,1,2a,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_77_colour1_distractors4_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.239,2,1,0.553,,0,429,429,77,1,1a,77,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_76_colour1_distractors1_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.2,2,1,0.516,,0,430,430,532,1,2c,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_22_colour1_distractors31_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.244,1,1,0.591,,0,431,431,364,1,2b,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_61_colour1_distractors43_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.28,1,1,0.588,,0,432,432,289,1,2a,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_11_colour2_distractors43_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.302,2,1,0.728,,0,433,433,239,1,2a,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_90_colour3_distractors9_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.22,2,1,0.553,,0,434,434,432,1,2b,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_107_colour3_distractors4_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.318,1,1,0.734,,0,435,435,221,1,1b,107,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_94_colour1_distractors1_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.718,1,1,0.552,,0,436,436,436,1,2b,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_34_colour3_distractors31_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.262,1,1,0.732,,0,437,437,148,1,1b,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_4_colour1_distractors31_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.238,2,1,0.569,,0,438,438,232,1,2a,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_98_colour1_distractors31_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.2,1,1,0.531,,0,439,439,554,1,2c,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_27_colour2_distractors19_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.203,1,1,0.633,,0,440,440,27,1,1a,27,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_22_colour1_distractors31_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.24,1,1,0.832,,0,441,441,136,1,1b,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_23_colour1_distractors43_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.319,1,1,0.61,,0,442,442,137,1,1b,23,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_43_colour1_distractors43_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.279,2,1,0.552,,0,443,443,271,1,2a,43,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_101_colour2_distractors4_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.238,1,1,0.613,,0,444,444,557,1,2c,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_86_colour2_distractors31_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.318,2,1,0.831,,0,445,445,200,1,1b,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_18_colour1_distractors1_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.241,1,1,0.614,,0,446,446,360,1,2b,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_92_colour3_distractors31_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.259,2,1,0.573,,0,447,447,320,1,2a,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_31_colour3_distractors4_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.242,1,1,0.506,,0,448,448,487,1,2c,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_53_colour3_distractors19_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.25,2,1,0.608,,0,449,449,53,1,1a,53,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_71_colour3_distractors19_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.239,1,1,1.153,,0,450,450,185,1,1b,71,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_98_colour1_distractors31_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.278,1,1,0.65,,0,451,451,212,1,1b,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_25_colour2_distractors4_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.299,1,1,0.55,,0,452,452,253,1,2a,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_79_colour1_distractors19_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.259,2,1,0.607,,0,453,453,421,1,2b,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_42_colour1_distractors31_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.257,2,1,0.533,,0,454,454,498,1,2c,42,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_26_colour2_distractors9_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.266,1,1,0.529,,0,455,455,254,1,2a,26,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_57_colour1_distractors4_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.242,1,1,0.475,,0,456,456,399,1,2b,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_82_colour2_distractors1_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.359,2,1,0.57,,0,457,457,538,1,2c,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_44_colour2_distractors1_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.221,2,1,0.453,,0,458,458,386,1,2b,44,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_11_colour2_distractors43_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.223,2,1,0.553,,0,459,459,125,1,1b,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_29_colour2_distractors43_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.203,1,1,0.553,,0,460,460,371,1,2b,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_31_colour3_distractors4_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.178,1,1,0.491,,0,461,461,259,1,2a,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_26_colour2_distractors9_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.199,1,1,0.492,,0,462,462,140,1,1b,26,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_100_colour2_distractors1_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.183,1,1,0.471,,0,463,463,214,1,1b,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_21_colour1_distractors19_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.18,1,1,0.551,,0,464,464,135,1,1b,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_37_colour0_distractors0_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.158,1,1,0.451,,0,465,465,379,1,2b,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_18_colour1_distractors1_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.157,1,1,0.451,,0,466,466,132,1,1b,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_92_colour3_distractors31_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.123,2,1,0.771,,0,467,467,206,1,1b,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_0_colour1_distractors1_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.158,2,1,0.511,,0,468,468,114,1,1b,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_32_colour3_distractors9_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.159,1,1,0.506,,0,469,469,32,1,1a,32,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_9_colour2_distractors19_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.169,2,1,0.493,,0,470,470,9,1,1a,9,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_27_colour2_distractors19_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.16,1,1,0.715,,0,471,471,141,1,1b,27,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_110_colour3_distractors31_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.22,1,1,0.671,,0,472,472,566,1,2c,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_97_colour1_distractors19_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.16,1,1,0.537,,0,473,473,553,1,2c,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_48_colour2_distractors31_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.146,2,1,0.572,,0,474,474,48,1,1a,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_4_colour1_distractors31_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.199,2,1,0.591,,0,475,475,4,1,1a,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_65_colour2_distractors19_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.259,1,1,0.594,,0,476,476,65,1,1a,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_88_colour3_distractors1_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.239,2,1,0.57,,0,477,477,316,1,2a,88,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_43_colour1_distractors43_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.159,2,1,0.632,,0,478,478,499,1,2c,43,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_78_colour1_distractors9_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.164,2,1,0.47,,0,479,479,78,1,1a,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_0_colour1_distractors1_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.22,2,1,0.631,,0,480,480,0,1,1a,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_3_colour1_distractors19_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.224,2,1,0.552,,0,481,481,117,1,1b,3,1,19,
