X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_79_colour1_distractors19_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.0475,2,1,0.59214,,0,381,381,193,1,1b,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_87_colour2_distractors43_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.08609,2,1,0.65227,,0,382,382,87,1,1a,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_94_colour1_distractors1_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.07933,1,1,0.576905,,0,383,383,550,1,2c,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_10_colour2_distractors31_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.05858,2,1,0.672355,,0,384,384,238,1,2a,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_48_colour2_distractors31_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.09533,2,1,0.711085,,0,385,385,276,1,2a,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_95_colour1_distractors4_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.14941,1,1,0.54459,,0,386,386,209,1,1b,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_83_colour2_distractors4_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.03813,2,1,0.501355,,0,387,387,425,1,2b,83,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_53_colour3_distractors19_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.12913,1,0,0.506885,,0,388,388,281,1,2a,53,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_99_colour1_distractors43_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.115175,1,1,0.714435,,0,389,389,213,1,1b,99,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_65_colour2_distractors19_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.05889,1,1,0.64086,,0,390,390,407,1,2b,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_23_colour1_distractors43_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.066745,1,1,0.621,,0,391,391,479,1,2c,23,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_2_colour1_distractors9_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.085585,2,1,0.634165,,0,392,392,116,1,1b,2,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_87_colour2_distractors43_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.100215,2,1,0.595975,,0,393,393,201,1,1b,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_91_colour3_distractors19_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.120695,2,1,0.522,,0,394,394,433,1,2b,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_54_colour3_distractors31_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.102405,2,1,1.325595,,0,395,395,168,1,1b,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_68_colour3_distractors1_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.116575,1,1,0.455185,,0,396,396,68,1,1a,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_75_colour0_distractors0_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.08087,2,0,0.45088,,0,397,397,75,1,1a,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_82_colour2_distractors1_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.59036,2,1,0.61723,,0,398,398,310,1,2a,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_46_colour2_distractors9_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.08217,2,1,0.579145,,0,399,399,388,1,2b,46,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_76_colour1_distractors1_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.101505,2,1,0.517425,,0,400,400,532,1,2c,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_90_colour3_distractors9_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.099485,2,1,0.576135,,0,401,401,318,1,2a,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_68_colour3_distractors1_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.067905,1,1,0.772165,,0,402,402,182,1,1b,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_67_colour2_distractors43_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.055655,1,1,0.65493,,0,403,403,295,1,2a,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_67_colour2_distractors43_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.062315,1,1,0.530855,,0,404,404,409,1,2b,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_89_colour3_distractors4_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.085855,2,1,0.602175,,0,405,405,431,1,2b,89,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_27_colour2_distractors19_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.06654,1,1,0.631255,,0,406,406,141,1,1b,27,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_84_colour2_distractors9_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.078615,2,1,0.84701,,0,407,407,198,1,1b,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_70_colour3_distractors9_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.02878,1,1,0.80778,,0,408,408,412,1,2b,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_107_colour3_distractors4_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.06569,1,1,0.553535,,0,409,409,563,1,2c,107,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_97_colour1_distractors19_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.06572,1,1,0.65198,,0,410,410,211,1,1b,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_96_colour1_distractors9_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.101625,1,1,0.62832,,0,411,411,552,1,2c,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_85_colour2_distractors19_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.07394,2,1,1.023715,,0,412,412,199,1,1b,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_65_colour2_distractors19_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.032895,1,1,0.60101,,0,413,413,293,1,2a,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_107_colour3_distractors4_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.06783,1,1,0.61632,,0,414,414,449,1,2b,107,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_42_colour1_distractors31_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.09901,2,1,0.489395,,0,415,415,270,1,2a,42,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_1_colour1_distractors4_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.115535,2,1,0.566415,,0,416,416,343,1,2b,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_29_colour2_distractors43_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.073945,1,1,0.845525,,0,417,417,143,1,1b,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_19_colour1_distractors4_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.066435,1,1,0.64678,,0,418,418,133,1,1b,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_109_colour3_distractors19_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.06941,1,1,0.996165,space,0,419,419,451,1,2b,109,3,19,5.855145
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_72_colour3_distractors31_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.48552,1,1,0.58257,,0,420,420,72,1,1a,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_16_colour3_distractors31_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.064485,2,1,0.66444,,0,421,421,358,1,2b,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_33_colour3_distractors19_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.08724,1,1,0.513645,,0,422,422,489,1,2c,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_13_colour3_distractors4_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.06026,2,1,0.47888,,0,423,423,355,1,2b,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_91_colour3_distractors19_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.10688,2,1,0.668255,,0,424,424,547,1,2c,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_82_colour2_distractors1_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.11469,2,1,0.44372,,0,425,425,82,1,1a,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_6_colour2_distractors1_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.10172,2,1,0.54457,,0,426,426,348,1,2b,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_62_colour2_distractors1_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.12946,1,1,0.55498,,0,427,427,176,1,1b,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_12_colour3_distractors1_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.05284,2,1,0.49661,,0,428,428,12,1,1a,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_94_colour1_distractors1_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.104645,1,1,0.69015,,0,429,429,322,1,2a,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_103_colour2_distractors19_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.052945,1,1,0.494345,,0,430,430,559,1,2c,103,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_14_colour3_distractors9_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.06772,2,1,0.467085,,0,431,431,356,1,2b,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_42_colour1_distractors31_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.10352,2,1,0.549145,,0,432,432,156,1,1b,42,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_98_colour1_distractors31_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.08001,1,1,0.43836,,0,433,433,554,1,2c,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_104_colour2_distractors31_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.08878,1,1,0.479195,,0,434,434,446,1,2b,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_55_colour3_distractors43_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.10117,2,1,2.307115,,0,435,435,169,1,1b,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_36_colour0_distractors0_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.11647,2,1,0.40147,,0,436,436,264,1,2a,36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_26_colour2_distractors9_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.090415,1,1,0.54848,,0,437,437,140,1,1b,26,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_73_colour3_distractors43_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.036595,1,1,0.660275,,0,438,438,73,1,1a,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_15_colour3_distractors19_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.03465,2,1,0.5227,,0,439,439,243,1,2a,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_78_colour1_distractors9_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.09332,2,1,0.577105,,0,440,440,420,1,2b,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_40_colour1_distractors9_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.087965,1,0,0.51264,,0,441,441,382,1,2b,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_22_colour1_distractors31_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.038595,1,1,0.700255,,0,442,442,136,1,1b,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_86_colour2_distractors31_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.062795,2,1,0.477245,,0,443,443,428,1,2b,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_19_colour1_distractors4_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.115105,1,1,0.54915,,0,444,444,247,1,2a,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_17_colour3_distractors43_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.05376,2,1,0.543585,,0,445,445,17,1,1a,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_51_colour3_distractors4_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.107075,2,1,0.51255,,0,446,446,51,1,1a,51,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_20_colour1_distractors9_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.11936,2,0,0.489135,,0,447,447,248,1,2a,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_10_colour2_distractors31_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.570295,2,1,0.514885,,0,448,448,10,1,1a,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_40_colour1_distractors9_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.06965,2,1,0.579435,,0,449,449,268,1,2a,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_69_colour3_distractors4_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.093365,1,1,0.476235,,0,450,450,297,1,2a,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_6_colour2_distractors1_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.039705,2,1,0.487115,,0,451,451,6,1,1a,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_15_colour3_distractors19_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.10319,2,1,0.717705,,0,452,452,357,1,2b,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_87_colour2_distractors43_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.097655,2,1,0.59389,,0,453,453,543,1,2c,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_71_colour3_distractors19_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.102455,1,1,0.649145,,0,454,454,527,1,2c,71,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_106_colour3_distractors1_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.01782,1,1,0.65554,,0,455,455,106,1,1a,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_104_colour2_distractors31_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.062285,1,1,0.591905,,0,456,456,332,1,2a,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_104_colour2_distractors31_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.101025,1,1,0.56771,,0,457,457,560,1,2c,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_98_colour1_distractors31_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.06498,1,1,0.503885,,0,458,458,440,1,2b,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_69_colour3_distractors4_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.04488,1,1,0.697145,,0,459,459,183,1,1b,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_96_colour1_distractors9_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.034535,1,1,0.718505,,0,460,460,438,1,2b,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_53_colour3_distractors19_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.048335,2,1,0.69748,,0,461,461,509,1,2c,53,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_37_colour0_distractors0_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.08223,1,1,0.50055,,0,462,462,37,1,1a,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_18_colour1_distractors1_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.080985,2,0,0.540395,,0,463,463,360,1,2b,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_107_colour3_distractors4_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.48357,1,1,0.52291,,0,464,464,335,1,2a,107,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_86_colour2_distractors31_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.050955,2,1,0.5762,,0,465,465,314,1,2a,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_29_colour2_distractors43_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.088915,1,1,0.504955,,0,466,466,371,1,2b,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_15_colour3_distractors19_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.08535,2,1,0.63429,,0,467,467,15,1,1a,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_98_colour1_distractors31_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.049635,1,1,0.63202,,0,468,468,326,1,2a,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_11_colour2_distractors43_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.03969,2,1,0.64379,,0,469,469,125,1,1b,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_39_colour1_distractors4_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.04262,1,0,0.532815,,0,470,470,267,1,2a,39,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_16_colour3_distractors31_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.20361,2,1,0.737025,,0,471,471,244,1,2a,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_7_colour2_distractors4_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.0592,2,1,0.67996,,0,472,472,349,1,2b,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_4_colour1_distractors31_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.0988,2,1,0.76137,,0,473,473,118,1,1b,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_3_colour1_distractors19_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.054355,2,1,0.521575,,0,474,474,345,1,2b,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_7_colour2_distractors4_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.082845,2,1,0.487415,,0,475,475,235,1,2a,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_98_colour1_distractors31_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.09995,1,1,0.770575,,0,476,476,212,1,1b,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_31_colour3_distractors4_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.05482,1,1,0.631905,,0,477,477,373,1,2b,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_14_colour3_distractors9_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.075875,2,1,0.577875,,0,478,478,242,1,2a,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_85_colour2_distractors19_r.png,r,2,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.05807,2,1,0.642395,,0,479,479,85,1,1a,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_59_colour1_distractors19_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.032925,1,1,0.650625,,0,480,480,401,1,2b,59,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_108_colour3_distractors9_l.png,l,1,016,001,2021-04-20_18h36.40.126,searchDisc4,2020.2.10,Win32,60,,,space,0.045875,1,1,0.81089,,0,481,481,564,1,2c,108,3,9,
