X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_101_colour2_distractors4_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.280085,1,1,0.566285,,0,381,381,557,1,2c,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_4_colour1_distractors31_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.22993,2,1,0.49347,,0,382,382,118,1,1b,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_14_colour3_distractors9_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.23217,2,1,0.883415,,0,383,383,470,1,2c,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_99_colour1_distractors43_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.22886,1,1,0.5118,,0,384,384,441,1,2b,99,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_112_colour0_distractors0_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.27263,2,1,0.65212,,0,385,385,112,1,1a,112,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_55_colour3_distractors43_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.26714,2,1,0.546195,,0,386,386,283,1,2a,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_30_colour3_distractors1_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.442585,1,1,0.636725,,0,387,387,258,1,2a,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_68_colour3_distractors1_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.32993,1,1,0.564965,,0,388,388,296,1,2a,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_44_colour2_distractors1_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.351015,2,1,0.65124,,0,389,389,272,1,2a,44,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_14_colour3_distractors9_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.364405,2,1,0.52541,,0,390,390,356,1,2b,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_60_colour1_distractors31_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.43144,1,1,0.4725,,0,391,391,402,1,2b,60,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_106_colour3_distractors1_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.31917,1,1,0.45209,,0,392,392,562,1,2c,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_45_colour2_distractors4_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.312965,2,1,0.704365,,0,393,393,159,1,1b,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_89_colour3_distractors4_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.27746,2,1,0.54659,,0,394,394,317,1,2a,89,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_48_colour2_distractors31_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.262295,2,1,0.724185,,0,395,395,504,1,2c,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_37_colour0_distractors0_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.294355,1,1,0.540315,,0,396,396,265,1,2a,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_27_colour2_distractors19_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.261435,1,1,0.573755,,0,397,397,27,1,1a,27,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_25_colour2_distractors4_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.26847,1,1,0.473205,,0,398,398,481,1,2c,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_94_colour1_distractors1_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.311365,1,1,0.64121,,0,399,399,94,1,1a,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_103_colour2_distractors19_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.31632,1,1,0.751435,,0,400,400,103,1,1a,103,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_35_colour3_distractors43_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.334805,1,1,1.051575,,0,401,401,149,1,1b,35,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_15_colour3_distractors19_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.34909,2,1,0.87844,,0,402,402,357,1,2b,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_29_colour2_distractors43_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.354025,1,1,0.49573,,0,403,403,257,1,2a,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_97_colour1_distractors19_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.25373,1,1,0.454115,,0,404,404,325,1,2a,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_111_colour3_distractors43_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.38453,1,1,0.62311,,0,405,405,567,1,2c,111,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_31_colour3_distractors4_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.277515,1,1,0.524355,,0,406,406,373,1,2b,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_67_colour2_distractors43_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.28771,1,1,0.39529,,0,407,407,295,1,2a,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_51_colour3_distractors4_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.33563,2,1,0.701745,,0,408,408,393,1,2b,51,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_11_colour2_distractors43_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.25484,2,1,0.50263,,0,409,409,467,1,2c,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_22_colour1_distractors31_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.24652,1,1,0.61384,,0,410,410,136,1,1b,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_85_colour2_distractors19_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.25572,2,1,0.757105,,0,411,411,313,1,2a,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_64_colour2_distractors9_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.196875,2,0,0.550885,,0,412,412,520,1,2c,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_103_colour2_distractors19_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.601995,1,1,0.707685,,0,413,413,217,1,1b,103,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_113_colour0_distractors0_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.24799,1,1,0.47481,,0,414,414,569,1,2c,113,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_102_colour2_distractors9_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.456765,1,1,0.488145,,0,415,415,558,1,2c,102,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_111_colour3_distractors43_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.445925,2,0,0.82305,,0,416,416,225,1,1b,111,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_25_colour2_distractors4_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.571545,1,1,0.79077,,0,417,417,25,1,1a,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_113_colour0_distractors0_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.32829,1,1,0.60936,,0,418,418,227,1,1b,113,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_58_colour1_distractors9_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.2696,1,1,0.459425,space,0,419,419,400,1,2b,58,1,9,10.25044
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_108_colour3_distractors9_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.58115,1,1,0.656845,,0,420,420,450,1,2b,108,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_109_colour3_distractors19_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.361655,1,1,2.34838,,0,421,421,223,1,1b,109,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_7_colour2_distractors4_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.34358,2,1,0.756065,,0,422,422,121,1,1b,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_39_colour1_distractors4_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.208365,2,1,0.425375,,0,423,423,495,1,2c,39,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_73_colour3_distractors43_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.2455,1,1,0.62947,,0,424,424,187,1,1b,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_36_colour0_distractors0_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.21508,2,1,0.49012,,0,425,425,36,1,1a,36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_32_colour3_distractors9_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.330875,1,1,0.425105,,0,426,426,32,1,1a,32,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_3_colour1_distractors19_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.218105,2,1,0.541145,,0,427,427,345,1,2b,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_74_colour0_distractors0_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.19782,2,1,0.471135,,0,428,428,416,1,2b,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_104_colour2_distractors31_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.305525,2,0,0.43953,,0,429,429,104,1,1a,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_97_colour1_distractors19_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.38388,1,1,0.40823,,0,430,430,439,1,2b,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_38_colour1_distractors1_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.306205,2,1,0.431115,,0,431,431,266,1,2a,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_11_colour2_distractors43_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.344585,2,1,0.502795,,0,432,432,239,1,2a,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_6_colour2_distractors1_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.31971,2,1,0.43981,,0,433,433,348,1,2b,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_37_colour0_distractors0_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.231255,1,1,0.41052,,0,434,434,37,1,1a,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_76_colour1_distractors1_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.536695,2,1,0.452735,,0,435,435,532,1,2c,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_36_colour0_distractors0_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.36867,2,1,0.50226,,0,436,436,378,1,2b,36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_46_colour2_distractors9_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.95221,2,1,0.36871,,0,437,437,388,1,2b,46,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_47_colour2_distractors19_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.398195,2,1,0.50059,,0,438,438,47,1,1a,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_15_colour3_distractors19_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.361825,2,1,0.43148,,0,439,439,15,1,1a,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_56_colour1_distractors1_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.352595,1,1,0.383695,,0,440,440,512,1,2c,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_64_colour2_distractors9_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.313235,1,1,0.4535,,0,441,441,178,1,1b,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_22_colour1_distractors31_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.329165,1,1,0.484325,,0,442,442,250,1,2a,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_55_colour3_distractors43_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.33341,2,1,1.11793,,0,443,443,169,1,1b,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_5_colour1_distractors43_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.33477,2,1,0.634925,,0,444,444,119,1,1b,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_1_colour1_distractors4_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.29931,2,1,0.47852,,0,445,445,343,1,2b,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_94_colour1_distractors1_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.30146,1,1,0.54972,,0,446,446,436,1,2b,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_18_colour1_distractors1_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.262955,1,1,0.518785,,0,447,447,18,1,1a,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_8_colour2_distractors9_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.29594,2,1,0.58139,,0,448,448,122,1,1b,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_3_colour1_distractors19_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.361365,2,1,0.545495,,0,449,449,459,1,2c,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_78_colour1_distractors9_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.31858,2,1,0.47201,,0,450,450,420,1,2b,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_65_colour2_distractors19_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.445095,1,1,0.747135,,0,451,451,521,1,2c,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_1_colour1_distractors4_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.402535,2,1,0.455185,,0,452,452,229,1,2a,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_0_colour1_distractors1_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.45852,2,1,0.392445,,0,453,453,456,1,2c,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_10_colour2_distractors31_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.256595,2,1,0.421375,,0,454,454,352,1,2b,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_87_colour2_distractors43_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.4116,2,1,0.471405,,0,455,455,87,1,1a,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_17_colour3_distractors43_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.33327,2,1,0.491925,,0,456,456,473,1,2c,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_81_colour1_distractors43_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.269445,2,1,0.514595,,0,457,457,81,1,1a,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_30_colour3_distractors1_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.270405,1,1,0.55533,,0,458,458,486,1,2c,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_12_colour3_distractors1_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.250895,2,1,0.60517,,0,459,459,126,1,1b,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_13_colour3_distractors4_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.288775,2,1,0.48423,,0,460,460,355,1,2b,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_7_colour2_distractors4_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.28781,2,1,0.46551,,0,461,461,463,1,2c,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_48_colour2_distractors31_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.3015,2,1,0.473705,,0,462,462,162,1,1b,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_112_colour0_distractors0_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.36028,2,1,0.478575,,0,463,463,568,1,2c,112,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_54_colour3_distractors31_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.36307,2,1,0.42544,,0,464,464,510,1,2c,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_2_colour1_distractors9_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.385685,2,1,0.52667,,0,465,465,2,1,1a,2,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_6_colour2_distractors1_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.348315,2,1,0.46233,,0,466,466,6,1,1a,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_74_colour0_distractors0_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.51417,2,1,0.471895,,0,467,467,188,1,1b,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_60_colour1_distractors31_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.16377,1,1,0.55526,,0,468,468,516,1,2c,60,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_77_colour1_distractors4_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.245965,2,1,0.553,,0,469,469,419,1,2b,77,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_62_colour2_distractors1_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.22122,1,1,0.78254,,0,470,470,62,1,1a,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_76_colour1_distractors1_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.195625,2,1,0.368295,,0,471,471,418,1,2b,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_33_colour3_distractors19_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.26757,1,1,0.429365,,0,472,472,261,1,2a,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_97_colour1_distractors19_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.330325,2,0,0.345355,,0,473,473,97,1,1a,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_101_colour2_distractors4_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.684805,1,1,0.517435,,0,474,474,329,1,2a,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_70_colour3_distractors9_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.191875,1,1,0.38069,,0,475,475,70,1,1a,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_82_colour2_distractors1_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.28413,2,1,0.59438,,0,476,476,310,1,2a,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_84_colour2_distractors9_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.223965,2,1,0.603735,,0,477,477,540,1,2c,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_83_colour2_distractors4_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.280795,2,1,0.4174,,0,478,478,197,1,1b,83,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_48_colour2_distractors31_r.png,r,2,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.363155,2,1,0.42067,,0,479,479,390,1,2b,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_72_colour3_distractors31_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.267275,2,0,0.492155,,0,480,480,414,1,2b,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_106_colour3_distractors1_l.png,l,1,005,001,2021-04-13_17h48.46.804,searchDisc4,2020.2.10,Win32,60,,,space,0.41464,1,1,0.467795,,0,481,481,334,1,2a,106,3,1,
