X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_45_colour2_distractors4_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.30194,2,1,0.54782,,0,381,381,159,1,1b,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_90_colour3_distractors9_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.32859,2,1,0.79899,,0,382,382,90,1,1a,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_9_colour2_distractors19_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.296125,2,1,0.591985,,0,383,383,237,1,2a,9,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_20_colour1_distractors9_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.31805,1,1,0.7624,,0,384,384,134,1,1b,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_90_colour3_distractors9_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.31933,2,1,0.704555,,0,385,385,204,1,1b,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_96_colour1_distractors9_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.362705,1,1,0.599135,,0,386,386,96,1,1a,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_98_colour1_distractors31_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.385575,1,1,0.617955,,0,387,387,440,1,2b,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_1_colour1_distractors4_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.36347,2,1,0.740105,,0,388,388,115,1,1b,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_93_colour3_distractors43_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.279135,2,1,0.57105,,0,389,389,549,1,2c,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_11_colour2_distractors43_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.295305,2,1,0.518325,,0,390,390,467,1,2c,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_96_colour1_distractors9_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.35598,1,1,0.822255,,0,391,391,552,1,2c,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_31_colour3_distractors4_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.300305,1,1,0.64762,,0,392,392,31,1,1a,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_10_colour2_distractors31_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.423,2,1,0.652435,,0,393,393,466,1,2c,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_47_colour2_distractors19_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.401195,2,1,0.527535,,0,394,394,275,1,2a,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_8_colour2_distractors9_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.295795,2,1,0.641835,,0,395,395,122,1,1b,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_56_colour1_distractors1_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.30323,1,1,0.468345,,0,396,396,398,1,2b,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_65_colour2_distractors19_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.31155,1,1,0.56115,,0,397,397,407,1,2b,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_1_colour1_distractors4_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.327085,2,1,0.68206,,0,398,398,343,1,2b,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_22_colour1_distractors31_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.321785,1,1,0.683325,,0,399,399,478,1,2c,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_46_colour2_distractors9_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.312795,2,1,0.785555,,0,400,400,160,1,1b,46,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_72_colour3_distractors31_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.36826,1,1,0.73441,,0,401,401,300,1,2a,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_12_colour3_distractors1_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.327675,2,1,0.55444,,0,402,402,240,1,2a,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_85_colour2_distractors19_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.33549,2,1,0.653485,,0,403,403,313,1,2a,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_103_colour2_distractors19_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.339405,1,1,1.34121,,0,404,404,103,1,1a,103,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_111_colour3_distractors43_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.302595,2,0,0.553275,,0,405,405,567,1,2c,111,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_4_colour1_distractors31_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.655985,2,1,0.837125,,0,406,406,118,1,1b,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_66_colour2_distractors31_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.44435,1,1,0.579495,,0,407,407,294,1,2a,66,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_23_colour1_distractors43_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.28189,1,1,0.569645,,0,408,408,479,1,2c,23,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_29_colour2_distractors43_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.311095,1,1,0.826075,,0,409,409,143,1,1b,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_48_colour2_distractors31_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.357385,2,1,0.50985,,0,410,410,276,1,2a,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_41_colour1_distractors19_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.32471,2,1,0.624725,,0,411,411,155,1,1b,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_68_colour3_distractors1_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.309755,1,1,0.53202,,0,412,412,296,1,2a,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_65_colour2_distractors19_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.323475,1,1,1.28539,,0,413,413,179,1,1b,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_55_colour3_distractors43_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.297105,2,1,0.8727,,0,414,414,397,1,2b,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_40_colour1_distractors9_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.34027,2,1,0.67726,,0,415,415,382,1,2b,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_107_colour3_distractors4_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.29334,1,1,0.669205,,0,416,416,449,1,2b,107,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_44_colour2_distractors1_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.334535,2,1,0.67159,,0,417,417,158,1,1b,44,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_48_colour2_distractors31_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.351565,2,1,0.53894,,0,418,418,48,1,1a,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_59_colour1_distractors19_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.31011,1,1,0.499465,space,0,419,419,515,1,2c,59,1,19,2.41003
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_105_colour2_distractors43_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,1.287575,1,1,0.57204,,0,420,420,447,1,2b,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_36_colour0_distractors0_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.26714,2,1,0.46192,,0,421,421,150,1,1b,36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_42_colour1_distractors31_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.30032,2,1,0.69695,,0,422,422,270,1,2a,42,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_33_colour3_distractors19_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.273715,1,1,1.10964,,0,423,423,147,1,1b,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_37_colour0_distractors0_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.303845,1,1,0.524225,,0,424,424,493,1,2c,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_102_colour2_distractors9_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.383535,1,1,0.518255,,0,425,425,216,1,1b,102,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_25_colour2_distractors4_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.363705,1,1,0.579075,,0,426,426,25,1,1a,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_68_colour3_distractors1_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.37135,1,1,0.67589,,0,427,427,524,1,2c,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_34_colour3_distractors31_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.34517,1,1,0.643015,,0,428,428,262,1,2a,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_93_colour3_distractors43_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.348415,2,1,0.73041,,0,429,429,321,1,2a,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_74_colour0_distractors0_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.384005,2,1,0.45227,,0,430,430,74,1,1a,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_89_colour3_distractors4_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.335125,2,1,0.43521,,0,431,431,545,1,2c,89,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_7_colour2_distractors4_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.30138,2,1,0.67531,,0,432,432,463,1,2c,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_54_colour3_distractors31_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.239735,2,1,2.78871,,0,433,433,168,1,1b,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_39_colour1_distractors4_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.322125,2,1,0.74097,,0,434,434,495,1,2c,39,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_76_colour1_distractors1_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.298785,2,1,0.62247,,0,435,435,190,1,1b,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_16_colour3_distractors31_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.335015,2,1,0.92463,,0,436,436,130,1,1b,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_66_colour2_distractors31_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.331925,1,1,0.554355,,0,437,437,66,1,1a,66,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_81_colour1_distractors43_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.36396,2,1,0.49571,,0,438,438,537,1,2c,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_99_colour1_distractors43_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.3281,1,1,0.99591,,0,439,439,327,1,2a,99,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_41_colour1_distractors19_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.408305,2,1,0.5494,,0,440,440,383,1,2b,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_64_colour2_distractors9_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.374165,1,1,0.586295,,0,441,441,292,1,2a,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_110_colour3_distractors31_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.354945,1,1,0.70012,,0,442,442,338,1,2a,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_0_colour1_distractors1_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.373955,2,1,1.83124,,0,443,443,0,1,1a,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_76_colour1_distractors1_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.3396,2,1,0.484195,,0,444,444,304,1,2a,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_3_colour1_distractors19_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.41017,2,1,0.77717,,0,445,445,459,1,2c,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_110_colour3_distractors31_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.345485,1,1,0.51605,,0,446,446,566,1,2c,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_30_colour3_distractors1_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.346185,1,1,0.600465,,0,447,447,372,1,2b,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_62_colour2_distractors1_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.397565,1,1,0.641025,,0,448,448,176,1,1b,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_86_colour2_distractors31_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.40739,2,1,1.052415,,0,449,449,200,1,1b,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_36_colour0_distractors0_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.36547,2,1,0.891425,,0,450,450,492,1,2c,36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_22_colour1_distractors31_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.404715,1,1,0.699875,,0,451,451,250,1,2a,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_21_colour1_distractors19_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.353995,1,1,0.8822,,0,452,452,249,1,2a,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_26_colour2_distractors9_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.364215,1,1,0.753605,,0,453,453,26,1,1a,26,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_69_colour3_distractors4_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.380765,1,1,4.02231,,0,454,454,69,1,1a,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_30_colour3_distractors1_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.36593,1,1,0.942195,,0,455,455,144,1,1b,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_19_colour1_distractors4_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.380025,1,1,0.983055,,0,456,456,133,1,1b,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_20_colour1_distractors9_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.380805,1,1,0.759455,,0,457,457,248,1,2a,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_107_colour3_distractors4_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.339295,1,1,0.601155,,0,458,458,107,1,1a,107,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_90_colour3_distractors9_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.39657,2,1,0.697145,,0,459,459,318,1,2a,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_28_colour2_distractors31_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.312035,1,1,0.497135,,0,460,460,256,1,2a,28,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_63_colour2_distractors4_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.357985,1,1,0.6519,,0,461,461,291,1,2a,63,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_77_colour1_distractors4_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.36989,2,1,0.57484,,0,462,462,533,1,2c,77,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_30_colour3_distractors1_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.3261,1,1,0.63848,,0,463,463,30,1,1a,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_32_colour3_distractors9_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.345965,1,1,0.545565,,0,464,464,32,1,1a,32,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_72_colour3_distractors31_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.445505,1,1,1.001265,,0,465,465,414,1,2b,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_27_colour2_distractors19_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.35859,1,1,0.59143,,0,466,466,255,1,2a,27,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_16_colour3_distractors31_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.338075,2,1,0.72041,,0,467,467,244,1,2a,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_110_colour3_distractors31_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.331085,1,1,3.386115,,0,468,468,224,1,1b,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_3_colour1_distractors19_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.38076,2,1,0.597745,,0,469,469,345,1,2b,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_34_colour3_distractors31_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.34526,1,1,0.786995,,0,470,470,148,1,1b,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_40_colour1_distractors9_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.350215,2,1,0.660365,,0,471,471,496,1,2c,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_79_colour1_distractors19_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.30468,2,1,0.54022,,0,472,472,535,1,2c,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_57_colour1_distractors4_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.34424,1,1,0.499705,,0,473,473,399,1,2b,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_15_colour3_distractors19_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.31856,2,1,0.796305,,0,474,474,15,1,1a,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_100_colour2_distractors1_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.36462,1,1,0.629275,,0,475,475,328,1,2a,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_16_colour3_distractors31_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.33373,2,1,1.188685,,0,476,476,358,1,2b,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_70_colour3_distractors9_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.33871,1,1,0.484745,,0,477,477,298,1,2a,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_28_colour2_distractors31_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.383505,1,1,0.896925,,0,478,478,484,1,2c,28,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_45_colour2_distractors4_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.450145,2,1,0.704955,,0,479,479,501,1,2c,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_13_colour3_distractors4_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.385855,2,1,0.58341,,0,480,480,355,1,2b,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_109_colour3_distractors19_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.44244,1,1,0.556635,,0,481,481,337,1,2a,109,3,19,
